title	year	kind	KMRB	genre	country	cast	director	runtime(min)	provider
드래곤 길들이기의 전설(Dreamworks How to Train Your Dragon Legends)	2011	TV	전체관람가	['애니메이션']	['미국']	['제이 바루첼', '크레이그 퍼거슨 ', '아메리카 페레라', '크리스토퍼 민츠 프래지', '조나 힐', 'T.J. 밀러', '놀란 노스', '크리스틴 위그']	[]		['넷플릭스']
드래곤 길들이기: 세상 끝으로 시즌 1(Dragons: Race to the Edge)	2015	TV	전체관람가	['액션', '어드벤처(모험)', '애니메이션']	['미국']	['제이 바루첼', '아메리카 페레라', '크리스토퍼 민츠 프래지']	[]		['넷플릭스']
타이거(Tiger)	2016	movie	청소년관람불가	['드라마']	['이탈리아', '아르헨티나']	['레오나르도 스바라글리아 ', '에바 데 도미니치', '에리카 블랑크', '디에고 차베즈', '오스마르 누녜스', '클라우디오 리시']	['헤르난 베론']	97	['넷플릭스']
격투맨 바키 대뇌대전()	2020	TV	청소년관람불가	['애니메이션']	['일본']	[]	['히라노 토시키']		['넷플릭스']
수전전대 쿄류저(Zyuden Sentai Kyoryuger)	2013	TV	전체관람가	['액션']	['일본']	[]	['사카모토 코이치']		['왓챠']
빅토리아 시즌 1(Victoria)	2016	TV	15세이상관람가	['드라마']	['영국']	['제나 콜먼', '애드리언 쉴러', '조던 윌러', '토미 나이트', '넬 허드슨', '톰 휴즈 ']	['제프리 삭스']		['웨이브', '티빙', '왓챠', '쿠팡플레이']
빅토리아 시즌 2(Victoria)	2017	TV	15세이상관람가	['드라마']	['영국']	['제나 콜먼', '애드리언 쉴러', '조던 윌러', '토미 나이트', '넬 허드슨', '톰 휴즈 ']	['리사 제임스-라르손', '제프리 삭스']		['웨이브', '티빙', '왓챠', '쿠팡플레이']
아들을 동반한 검객 2(Lone Wolf And Cub: Perambulator Of The River Of Sanzu)	1972	movie	15세이상관람가	['액션']	['일본']	['와카야마 토미사부로']	['미즈미 겐지']	87	['왓챠']
아가사 크리스티 : 명탐정 포와로 시즌 1(Agatha Christie's Poirot)	1989	TV	15세이상관람가	['드라마']	['영국']	['데이비드 서쳇', '휴 프레이저', '필립 잭슨', '폴린 모런']	['에드워드 베넷']		['웨이브', '티빙', '왓챠']
신 도라에몽 3기()	2005	TV	전체관람가	['애니메이션']	['일본']	[]	['젠 소이치로']		['웨이브', '티빙', '왓챠', '라프텔']
헬's 키친 시즌 18(Hell's Kitchen)	2018	TV	청소년관람불가	['예능']	['미국']	['고든 램지']	[]		['넷플릭스']
섹스 앤 더 시티 시즌 4(Sex and the City)	2001	TV	청소년관람불가	['드라마', '코미디', '멜로/로맨스']	['미국']	[]	[]	30	['웨이브', '왓챠']
GoShow()	2012	TV	15세이상관람가	['예능']	['한국']	['고현정', '윤종신', '정형돈', '김영철']	[]		['웨이브']
잇츠 어 신(It's a Sin)	2021	TV	청소년관람불가	['드라마', '코미디']	['영국']	['올리 알렉산더', '리디아 웨스트', '오마리 더글러스', '칼럼 스콧 하웰스', '나다니엘 커티스', '킬리 호위스', '숀 둘리']	['피터 호어']		['왓챠']
산부인과로 가는 길()	2021	TV	15세이상관람가	['드라마']	['한국']	['박하선', '배윤경', '김재화', '김수오']	['김양희']		['티빙']
CSI: 뉴욕 시즌 3(CSI: NY)	2006	TV	15세이상관람가	['드라마', '액션', '범죄']	['캐나다']	['게리 시나이즈', '멜리나 카나카레데스', '에디 카힐', '카마인 지오비나조', '힐 하퍼']	[]		['왓챠']
타화타적연애극본(Love Script)	2020	TV	15세이상관람가	['드라마', '코미디', '멜로/로맨스']	['중국']	['완안낙융', '장달비']	[]		['웨이브', '티빙', '왓챠']
일본침몰 - 희망의 사람 -()	2021	TV	15세이상관람가	['드라마']	['일본']	['오구리 슌', '마츠야마 켄이치', '안', '웬츠 에이지', '나카무라 안']	[]		['넷플릭스']
스트릿 우먼 파이터 ON THE STAGE()	2021	TV	15세이상관람가	['공연']	['한국']	[]	[]	142	['티빙']
죽은 자의 제국(The Empire of Corpses)	2015	movie	15세이상관람가	['SF', '애니메이션']	['일본']	['호소야 요시마사', '무라세 아유무', '하나자와 카나', '쿠스노키 타이텐 ']	['마키하라 료타로']	120	['웨이브', '티빙 (자막)', '왓챠', 'seezn (자막)']
무곡(Mukoku)	2017	movie	15세이상관람가	['드라마']	['일본']	['아야노 고', '무라카미 니지로']	['쿠마키리 카즈요시']	126	['웨이브', '티빙', '왓챠']
커피야 부탁해(I need coffee.)	2018	TV	15세이상관람가	['드라마']	['한국']	['용준형', '김민영', '채서진', '이태리', '길은혜', '류혜린']	['박수철']		['웨이브', '티빙', '왓챠', 'seezn']
괴짜가족()	2020	TV		['코미디']	['일본', '미정']	['사토 지로', '미즈노 미키', '혼다 치카라', '키시이 유키노', '사이토 타이요', '키노스케', '사카타 토시오']	['루토 토이치로']		['웨이브']
파르페틱 !()	2018	TV	15세이상관람가	['드라마']	['일본']	['타카하시 히카루', '나카오 마사키']	[]		['웨이브', '티빙', '왓챠']
미망인(The Widow)	2019	TV		['드라마', '스릴러']	['영국', '미정']	['케이트 베킨세일', '올라푸르 다리 올라프손', '찰스 댄스']	['올리 블랙번']		['아마존 프라임 비디오']
조선 총잡이(Gunman in Joseon)	2014	TV	15세이상관람가	['드라마']	['한국']	['이준기', '남상미', '전혜빈', '한주완', '유오성', '이동휘']	['김정민', '차영훈']		['웨이브', '왓챠']
샨나라 연대기 시즌 1(The Shannara Chronicles)	2016	TV	15세이상관람가	['어드벤처(모험)', '판타지', 'SF']	['미국']	['오스틴 버틀러', '이바나 바쿠에로 ', '마누 베넷 ', '아론 자쿠벤코', '마커스 반코', '포피 드레이턴']	['알프레드 고', '마일즈 밀러']		['넷플릭스']
우주전대 큐레인저(Uchu Sentai Kyuranger)	2017	TV		['액션']	['일본', '미정']	[]	['시바사키 타카유키']		['웨이브', '왓챠']
매그넘 P.I. 시즌 2(Magnum P.I.)	2019	TV	15세이상관람가	['드라마', '액션', '범죄']	['미국']	['제이 헤르난데즈', '페디타 윅스', '잭카리 나이튼', '스티븐 힐', '에이미 힐']	['브라이언 스파이서']		['웨이브']
도시 전설의 여자 시즌 2()	2013	TV	15세이상관람가	['드라마', '코미디']	['일본']	['나가사와 마사미', '미조바타 준페이 ', '다케나카 나오토', '히라야마 히로유키']	['호시노 카즈나리', '츠카모토 렌페이', '아키야마 준', '코마츠 타카시']		['웨이브', '왓챠']
패밀리 비즈니스 시즌 2(Family Business)	2020	TV	청소년관람불가	['드라마', '코미디']	['프랑스']	['조나단 코헨', '제라르 다몽', '쥘리아 피아통']	[' 이고르 고츠만']		['넷플릭스']
후아유(Who Are You)	2013	TV	15세이상관람가	['드라마']	['한국']	['소이현', '옥택연', '김재욱', '김창완', '박영지', '김예원', '노영학']	['조현탁']		['티빙']
벼락맞은 문방구 시즌 1(Thunder Store)	2013	TV	12세이상관람가	['드라마', '코미디']	['한국']	['강예빈', '김기천', '정다빈', '정인서', '김승찬', '강한별']	['박용진', '김정식']		['티빙']
인수대비()	2011	TV		['드라마', '서사']	['한국', '기타']	['채시라', '함은정', '전무송', '선우재덕', '김영호', '한인수', '이광기']	['이태곤']		['티빙']
포르노그래퍼 시즌 2()	2019	TV	청소년관람불가	['드라마', '멜로/로맨스']	['일본']	['타케자이 테루노스케', '이즈카 켄타']	['미키 코이치로']		['웨이브', '티빙', '왓챠']
습광적 비밀(Consummation)	2020	TV	15세이상관람가	['드라마']	['중국']	['조혁흠', '이호비', '주대위', '황형요']	['기효훼', '궈하오']		['쿠팡플레이']
정글의 법칙(Law of Jungle)	2011	TV	15세이상관람가	['예능']	['한국']	['김병만']	['민선홍']	60	['웨이브']
마음의 소리()	2016	TV	12세이상관람가	['애니메이션']	['한국']	[]	['김현수']		['넷플릭스', '티빙', '왓챠', '쿠팡플레이', '라프텔', '라프텔']
프리한19()	2020	TV	15세이상관람가	['예능']	['한국']	['전현무', '오상진', '한석준']	[]		['티빙']
밥블레스유()	2018	TV	15세이상관람가	['예능']	['한국']	['최화정', '이영자', '송은이', '김숙', '장도연']	['황인영']		['티빙']
순정 로맨티카 3기()	2015	TV	청소년관람불가	['애니메이션']	['일본']	[]	['콘 치아키']		['웨이브', '티빙', '왓챠', '라프텔']
이태리 오징어순대집()	2019	TV	15세이상관람가	['예능']	['한국']	['알베르토 몬디', '데이비드 맥기니스', '샘 오취리 ']	['성치경']		['티빙']
한식대첩 3()	2015	TV	15세이상관람가	['예능']	['한국']	['김성주', '심영순', '백종원', '최현석']	[]		['티빙']
웨스트 윙 시즌 6(The West Wing)	2004	TV	15세이상관람가	['드라마']	['미국']	['앨리슨 제니', '존 스펜서', '브래드리 휘트포드 ', '마틴 쉰 ', '리차드 쉬프', '덜 힐']	['크리스토퍼 미시아노']		['왓챠']
변신자동차 또봇()	2010	TV	전체관람가	['애니메이션']	['한국']	[]	[]		['티빙', '왓챠']
하우스 시즌 5(House)	2008	TV	15세이상관람가	['드라마', '미스터리']	['미국']	['휴 로리', '오마 엡스 ', '로버트 숀 레오나드', '제시 스펜서', '리사 에델스틴']	['그렉 야이타네스']		['웨이브', '왓챠']
신 도라에몽 2기()	2005	TV	전체관람가	['애니메이션']	['일본']	[]	['젠 소이치로']		['웨이브', '티빙', '왓챠', '라프텔']
짱구는 못말려 15기()	2012	TV	전체관람가	['애니메이션']	['일본']	[]	['하라 케이이치']		['티빙']
검정 고무신 4기()	2015	TV	전체관람가	['애니메이션']	['한국']	[]	['송정률']		['티빙', '왓챠', '쿠팡플레이', '라프텔']
괴병의 라무네()	2021	TV	청소년관람불가	['애니메이션']	['일본']	[]	['오오바 히데아키']		['티빙', '왓챠', '라프텔']
퍼펙트 월드()	2019	TV	15세이상관람가	['드라마']	['일본']	['마츠자카 토리', '마츠시게 유타카', '야마모토 미즈키']	['미야케 요시시게']		['웨이브']
열화여가()	2018	TV	15세이상관람가	['드라마']	['중국']	[]	[]		['웨이브', '왓챠']
경세황비()	2011	TV	15세이상관람가	['드라마']	['중국']	[]	[]		['왓챠']
배달가요-신비한 레코드샵()	2021	TV	15세이상관람가	['예능']	['한국']	['윤종신', '장윤정', '규현', '웬디']	[]		['티빙', 'seezn']
천일의 약속()	2011	TV	15세이상관람가	['드라마']	['한국']	['수애', '박유환', '김래원', '임채무']	['정을영']		['웨이브', '티빙']
미인심계()	2010	TV	15세이상관람가	['드라마', '멜로/로맨스']	['중국']	[]	[]	45	['웨이브', '티빙', '왓챠', 'seezn']
내겐 너무 사랑스러운 그녀()	2014	TV	15세이상관람가	['드라마', '코미디', '멜로/로맨스']	['한국']	['정지훈', '정수정', '차예련', '김명수']	['박형기']		['웨이브', 'seezn']
필이 좋은 여행, 한입만!(Somebody Feed Phil)	2018	TV	12세이상관람가	['다큐멘터리']	['미국']	[]	[]	50	['넷플릭스']
보스 베이비: 돌아온 보스 시즌 1(The Boss Baby: Back in Business)	2018	TV	전체관람가	['코미디', '어드벤처(모험)', '가족', '애니메이션']	['미국']	[]	[]		['넷플릭스']
코요테(Coyote)	2021	TV	15세이상관람가	['드라마', '스릴러', '범죄']	['미국']	['마이클 치클리스', '후안 파블로 라바', '크리스티안 페레르 ', '줄리오 세딜로']	['가이 퍼랜드', '스티븐 케이', '미셸 맥스웰 맥라렌']		['왓챠']
별순검 2()	2008	TV	15세이상관람가	['드라마']	['한국']	['이종혁', '이청아']	[]		['웨이브']
소프라노스 시즌 5(The Sopranos)	2004	TV	청소년관람불가	['드라마', '범죄']	['미국']	[]	[]	53	['웨이브', '왓챠']
트루 블러드 시즌 3(True Blood)	2010	TV	청소년관람불가	['드라마', '멜로/로맨스', '미스터리', '공포(호러)', '판타지']	['미국']	[]	[]	51	['웨이브', '왓챠']
달콤한 나의 도시()	2008	TV	15세이상관람가	['드라마', '코미디', '멜로/로맨스']	['한국']	['최강희', '이선균', '지현우', '문정희', '진재영', '김영재', '윤희석', '김혜옥']	[]	52	['왓챠', 'seezn']
네모바지 스폰지밥 시즌 7(SpongeBob SquarePants)	2009	TV	전체관람가	['코미디', '애니메이션']	['미국']	[]	[]		['왓챠']
아이언맨()	2014	TV	15세이상관람가	['드라마']	['한국']	['이동욱', '신세경', '김갑수']	[]		['웨이브']
닥터 진(Dr. Jin)	2012	TV	15세이상관람가	['드라마', 'SF']	['한국']	['송승헌', '박민영', '김재중', '이범수', '이소연', '정은표']	['한희', '오현종']		['웨이브']
척 시즌 1(Chuck)	2007	TV		['드라마', '코미디', '액션']	['미국', '미정']	['제커리 레비 ', '이본느 스트라호브스키', '조슈아 고메즈', '빅 사헤이', '스콧 크린스키', '사라 랭카스터', '아담 볼드윈']	[]		['쿠팡플레이']
안나: 죽지 않는 아이들(Anna)	2021	TV	전체관람가	['드라마', '어드벤처(모험)']	['이탈리아']	['줄리아 드라고토', '알레산드로 피코렐라']	['니콜로 암마니티']		['왓챠']
파워퍼프걸 시즌 1(The Powerpuff Girls)	1998	TV	전체관람가	['애니메이션']	['한국']	[]	[]		['쿠팡플레이']
나는 고양이로 일한다: 아재대리사당총물(I'm a Pet at Dali Temple)	2018	TV	15세이상관람가	['멜로/로맨스', '판타지']	['중국']	['서개빙', '호의선']	[]		['웨이브', '왓챠']
처음부터 너야(Forever Love)	2020	TV		['드라마']	['중국', '미정']	['왕첸웬', '샹한즈', '반미엽', '장옌옌']	[]		['티빙']
바바 야가 검은 가시 마녀(The Widow)	2020	movie	15세이상관람가	['액션', '공포(호러)']	['러시아']	[]	['이반 미닌']	86	['티빙', '왓챠']
패신저스(Passengers)	2008	movie	12세이상관람가	['스릴러', '미스터리']	['미국']	['앤 해서웨이', '패트릭 윌슨', '안드레 브라우퍼', '다이앤 위스트', '데이빗 모스 ', '윌리엄 B. 데이비스', '라이언 로빈스']	['로드리고 가르시아']	93	['쿠팡플레이']
경복(Big Good)	2012	movie	15세이상관람가	['드라마']	['한국']	['최시형', '김동환', '신이수', '한예리', '이종필', '허정']	['최시형']	69	['왓챠']
엄마와 나 그리고 나의 커밍아웃(Me, Myself and Mum)	2013	movie	15세이상관람가	['코미디']	['프랑스']	[]	['기욤 갈리엔']	87	['왓챠']
아저씨 우리 결혼할까요?(My Wife Is 18)	2004	movie	12세이상관람가	['코미디', '멜로/로맨스']	['홍콩']	[]	['완세생']	103	['티빙']
라잇 온 미(Keep the Lights On)	2012	movie	청소년관람불가	['드라마']	['미국']	[]	['아이라 잭스']	101	['왓챠']
무적행운성(When Fortune Smiles)	1990	movie	청소년관람불가	['코미디']	['홍콩']	['주성치', '진우', '오군여', '주비리', '임교', '황추생', '성규안']	['진우']	119	['웨이브', '왓챠']
빅터프랑켄슈타인(Victor Frankenstein)	2015	movie	15세이상관람가	['드라마', '공포(호러)']	['미국']	['다니엘 래드클리프', '제임스 맥어보이 ', '제시카 브라운 핀들레이']	['폴 맥기건']	110	['디즈니+']
판타스틱 피어(A Fantastic Fear of Everything)	2012	movie	청소년관람불가	['코미디']	['영국']	['사이먼 페그']	['크리스피언 밀스', '크리스 호프웰']	100	['웨이브', '티빙', '왓챠', 'seezn']
포켓몬 더 무비 XY&Z 「볼케니온 : 기계왕국의 비밀」()	2016	movie	전체관람가	['어드벤처(모험)', '가족', '판타지', '애니메이션']	['일본']	['오오타니 이쿠에', '이장원', '테라사키 유카']	['유야마 쿠니히코']	94	['웨이브', '티빙', '쿠팡플레이', '라프텔']
